data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-06-30,T2,6.01.02.05,(Redução) de outros passivos,-124381.0
2017-06-30,T2,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,20985.0
2017-06-30,T2,6.01.02.07,Aplicações financeiras de títulos para negociação,-490074.0
2017-06-30,T2,6.01.02.08,Resgate de aplicações financeiras de títulos para negociação,441968.0
2017-06-30,T2,6.01.03,Outros,-784662.0
2017-06-30,T2,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-728383.0
2017-06-30,T2,6.01.03.02,Pagamento de imposto de renda e contribuição social,-56279.0
2017-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-211615.0
2017-06-30,T2,6.02.01,Adições de imobilizado,-431850.0
2017-06-30,T2,6.02.02,"Recebimento pela venda de imobilizado, investimento e intangíveis",415524.0
2017-06-30,T2,6.02.03,Adições de outros ativos intangíveis,-16619.0
2017-06-30,T2,6.02.04,Aumento de capital em empresa com controle compartilhado,-178670.0
2017-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-566976.0
2017-06-30,T2,6.03.01,Empréstimos e financiamentos obtidos,349584.0
2017-06-30,T2,6.03.02,Pagamento de empréstimos e financiamentos,-917767.0
2017-06-30,T2,6.03.03,"Financiamentos com empresas ligadas, líquido",3489.0
2017-06-30,T2,6.03.04,Dividendos e juros sobre o capital próprio pagos,-2282.0
2017-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,3858.0
2017-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-757949.0
2017-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,5063383.0
2017-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,4305434.0
2017-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-214163.0
2017-09-30,T3,6.01.01,Caixa Gerado nas Operações,2802962.0
2017-09-30,T3,6.01.01.01,Lucro líquido do exercício,1044914.0
2017-09-30,T3,6.01.01.02,Depreciação e amortização,1568676.0
2017-09-30,T3,6.01.01.03,Equivalência patrimonial,32411.0
2017-09-30,T3,6.01.01.04,"Variação cambial, líquida",-80302.0
2017-09-30,T3,6.01.01.05,"Perdas com instrumentos financeiros, líquido",7829.0
2017-09-30,T3,6.01.01.06,Benefícios pós-emprego,151141.0
2017-09-30,T3,6.01.01.07,Remuneração baseada em ações,0.0
2017-09-30,T3,6.01.01.08,Imposto de renda e contribuição social,517064.0
2017-09-30,T3,6.01.01.09,Ganho na alienação de imobilizado,-65119.0
2017-09-30,T3,6.01.01.10,Provisão para risco de crédito,3362.0
2017-09-30,T3,6.01.01.11,"Provisão para passivos tributários, cíveis e trabalhistas",-130500.0
2017-09-30,T3,6.01.01.12,Receita de juros de aplicações financeiras,-63928.0
2017-09-30,T3,6.01.01.13,Despesa de juros sobre dívidas financeiras,1033700.0
2017-09-30,T3,6.01.01.14,Juros sobre mútuos com empresas ligadas,0.0
2017-09-30,T3,6.01.01.15,"Reversão de ajuste ao valor líquido realizável de estoque, líquido",-16410.0
2017-09-30,T3,6.01.01.16,"Reversão de passivos contingentes, líquido",-929711.0
2017-09-30,T3,6.01.01.17,"Reversão de atualização de passivos contingentes, líquido",-369819.0
2017-09-30,T3,6.01.01.18,Resultado em operações com empresas controladas,72478.0
2017-09-30,T3,6.01.01.19,Planos de incentivos de longo prazo,27176.0
2017-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-1884491.0
2017-09-30,T3,6.01.02.01,Aumento de contas a receber,-735663.0
2017-09-30,T3,6.01.02.02,(Aumento) Redução de estoques,-759921.0
2017-09-30,T3,6.01.02.03,Aumento (Redução) de contas a pagar,541916.0
2017-09-30,T3,6.01.02.04,Aumento de outros ativos,-248244.0
2017-09-30,T3,6.01.02.05,Aumento (Redução) de outros passivos,7843.0
2017-09-30,T3,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,30822.0
2017-09-30,T3,6.01.02.07,Aplicações financeiras de títulos para negociação,-1966491.0
2017-09-30,T3,6.01.02.08,Resgate de aplicações financeiras de títulos para negociação,1245247.0
2017-09-30,T3,6.01.03,Outros,-1132634.0
2017-09-30,T3,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-1042937.0
2017-09-30,T3,6.01.03.02,Pagamento de imposto de renda e contribuição social,-89697.0
2017-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-256210.0
2017-09-30,T3,6.02.01,Adições de imobilizado,-602054.0
2017-09-30,T3,6.02.02,"Recebimento pela venda de imobilizado, investimento e intangíveis",550069.0
2017-09-30,T3,6.02.03,Adições de outros ativos intangíveis,-25555.0
2017-09-30,T3,6.02.04,Aumento de capital em empresa com controle compartilhado,-178670.0
2017-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-1201895.0
2017-09-30,T3,6.03.01,Empréstimos e financiamentos obtidos,784222.0
2017-09-30,T3,6.03.02,Pagamento de empréstimos e financiamentos,-1956214.0
2017-09-30,T3,6.03.03,"Financiamentos com empresas ligadas, líquido",6120.0
2017-09-30,T3,6.03.04,Dividendos e juros sobre o capital próprio pagos,-36023.0
2017-09-30,T3,6.03.05,Compras de ações em tesouraria,0.0
2017-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,-128121.0
2017-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-1800389.0
2017-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,5063383.0
2017-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,3262994.0
2018-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-204057.0
2018-03-31,T1,6.01.01,Caixa Gerado nas Operações,1350519.0
2018-03-31,T1,6.01.01.01,Lucro líquido do período,448411.0
2018-03-31,T1,6.01.01.02,Depreciação e amortização,453516.0
2018-03-31,T1,6.01.01.03,Equivalência patrimonial,-17749.0
2018-03-31,T1,6.01.01.04,"Variação cambial, líquida",7063.0
2018-03-31,T1,6.01.01.05,"Perdas com instrumentos financeiros, líquido",787.0
2018-03-31,T1,6.01.01.06,Benefícios pós-emprego,47968.0
2018-03-31,T1,6.01.01.07,Planos de incentivos de longo prazo,9252.0
2018-03-31,T1,6.01.01.08,Imposto de renda e contribuição social,172546.0
2018-03-31,T1,6.01.01.09,Ganho na alienação de imobilizado,-5664.0
2018-03-31,T1,6.01.01.10,Ganhos e perdas em ativos mantidos para venda e vendas de participações em controladas,3497.0
2018-03-31,T1,6.01.01.11,Provisão para risco de crédito,4098.0
2018-03-31,T1,6.01.01.12,"(Reversão) Provisão de passivos tributários, cíveis e trabalhistas, líquido",-36035.0
2018-03-31,T1,6.01.01.13,"Reversão de passivos contingentes, líquido",0.0
2018-03-31,T1,6.01.01.14,Receita de juros de aplicações financeiras,-10165.0
2018-03-31,T1,6.01.01.15,Despesa de juros sobre dividas financeiras,273841.0
2018-03-31,T1,6.01.01.16,"Reversão de atualização de passivos contingentes, líquido",0.0
2018-03-31,T1,6.01.01.17,Juros sobre mútuos com empresas ligadas,-4.0
2018-03-31,T1,6.01.01.18,"Reversão de ajuste ao valor líquido realizável de estoque, líquido",-843.0
2018-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-1256107.0
2018-03-31,T1,6.01.02.01,Aumento de contas a receber,-886432.0
2018-03-31,T1,6.01.02.02,Aumento de estoques,-406697.0
2018-03-31,T1,6.01.02.03,Aumento de contas a pagar,378481.0
2018-03-31,T1,6.01.02.04,Aumento de outros ativos,-32089.0
2018-03-31,T1,6.01.02.05,(Redução) Aumento de outros passivos,-281316.0
2018-03-31,T1,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,5343.0
2018-03-31,T1,6.01.02.07,Aplicações financeiras de títulos para negociação,-174923.0
2018-03-31,T1,6.01.02.08,Resgate de aplicações financeiras de títulos para negociação,141526.0
2018-03-31,T1,6.01.03,Outros,-298469.0
2018-03-31,T1,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-235256.0
2018-03-31,T1,6.01.03.02,Pagamento de imposto de renda e contribuição social,-63213.0
2018-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,111290.0
2018-03-31,T1,6.02.01,Adições de imobilizado,-216656.0
2018-03-31,T1,6.02.02,"Recebimento pela venda de imobilizado, investimento e intangíveis",332410.0
2018-03-31,T1,6.02.03,Adições de outros ativos intangíveis,-4464.0
2018-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-28772.0
2018-03-31,T1,6.03.01,Compras de ações em tesouraria,-149711.0
2018-03-31,T1,6.03.02,Dividendos e juros sobre o capital próprio pagos,-55150.0
2018-03-31,T1,6.03.03,Empréstimos e financiamentos obtidos,479150.0
2018-03-31,T1,6.03.04,Pagamento de empréstimos e financiamentos,-310765.0
2018-03-31,T1,6.03.05,"Financiamentos com empresas ligadas, líquido",7704.0
2018-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,-58352.0
2018-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-179891.0
2018-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,2555338.0
2018-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,2375447.0
2018-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,249028.0
2018-06-30,T2,6.01.01,Caixa Gerado nas Operações,2980563.0
2018-06-30,T2,6.01.01.01,Lucro líquido do período,1146700.0
2018-06-30,T2,6.01.01.02,Depreciação e amortização,910061.0
2018-06-30,T2,6.01.01.03,Equivalência patrimonial,-41526.0
2018-06-30,T2,6.01.01.04,"Variação cambial, líquida",395273.0
2018-06-30,T2,6.01.01.05,"(Ganhos) Perdas com instrumentos financeiros, líquido",-27055.0
2018-06-30,T2,6.01.01.06,Benefícios pós-emprego,93147.0
2018-06-30,T2,6.01.01.07,Planos de incentivos de longo prazo,21036.0
2018-06-30,T2,6.01.01.08,Imposto de renda e contribuição social,-59234.0
2018-06-30,T2,6.01.01.09,Ganho na alienação de imobilizado,-40534.0
2018-06-30,T2,6.01.01.10,Ganhos e perdas em ativos mantidos para venda e vendas de participações em controladas,51321.0
2018-06-30,T2,6.01.01.11,Provisão para risco de crédito,20235.0
2018-06-30,T2,6.01.01.12,"(Reversão) Provisão de passivos tributários, cíveis e trabalhistas, líquido",-40720.0
2018-06-30,T2,6.01.01.13,"Reversão de passivos contingentes, líquido",0.0
2018-06-30,T2,6.01.01.14,Receita de juros de aplicações financeiras,-20715.0
2018-06-30,T2,6.01.01.15,Despesa de juros sobre dividas financeiras,570244.0
2018-06-30,T2,6.01.01.16,"Reversão de atualização de passivos contingentes, líquido",0.0
2018-06-30,T2,6.01.01.17,Juros sobre mútuos com empresas ligadas,-91.0
2018-06-30,T2,6.01.01.18,"Provisão (Reversão) de ajuste ao valor líquido realizável de estoque, líquido",2421.0
2018-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-2008035.0
2018-06-30,T2,6.01.02.01,Aumento de contas a receber,-1040329.0
2018-06-30,T2,6.01.02.02,Aumento de estoques,-1462671.0
2018-06-30,T2,6.01.02.03,Aumento de contas a pagar,632309.0
2018-06-30,T2,6.01.02.04,Aumento de outros ativos,-30183.0
2018-06-30,T2,6.01.02.05,Redução de outros passivos,-432894.0
2018-06-30,T2,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,11562.0
2018-06-30,T2,6.01.02.07,Aplicações financeiras de títulos para negociação,-482677.0
2018-06-30,T2,6.01.02.08,Resgate de aplicações financeiras de títulos para negociação,796848.0
2018-06-30,T2,6.01.03,Outros,-723500.0
2018-06-30,T2,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-566434.0
2018-06-30,T2,6.01.03.02,Pagamento de imposto de renda e contribuição social,-157066.0
2018-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,397298.0
2018-06-30,T2,6.02.01,Adições de imobilizado,-515803.0
2018-06-30,T2,6.02.02,"Recebimento pela venda de imobilizado, investimento e intangíveis",927066.0
2018-06-30,T2,6.02.03,Adições de outros ativos intangíveis,-13965.0
2018-06-30,T2,6.02.04,Aumento de capital em empresa com controle compartilhado,0.0
2018-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-763270.0
2018-06-30,T2,6.03.01,Compras de ações em tesouraria,-149711.0
2018-06-30,T2,6.03.02,Dividendos e juros sobre o capital próprio pagos,-171723.0
2018-06-30,T2,6.03.03,Empréstimos e financiamentos obtidos,893506.0
2018-06-30,T2,6.03.04,Pagamento de empréstimos e financiamentos,-1345884.0
2018-06-30,T2,6.03.05,"Financiamentos com empresas ligadas, líquido",10542.0
2018-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,199297.0
2018-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,82353.0
2018-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,2555338.0
2018-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,2637691.0
2018-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,282388.0
2018-09-30,T3,6.01.01,Caixa Gerado nas Operações,5053105.0
2018-09-30,T3,6.01.01.01,Lucro líquido do período,1937217.0
2018-09-30,T3,6.01.01.02,Depreciação e amortização,1387888.0
2018-09-30,T3,6.01.01.03,Equivalência patrimonial,-38937.0
2018-09-30,T3,6.01.01.04,"Variação cambial, líquida",509673.0
2018-09-30,T3,6.01.01.05,"(Ganhos) Perdas com instrumentos financeiros, líquido",-44051.0
2018-09-30,T3,6.01.01.06,Benefícios pós-emprego,144352.0
2018-09-30,T3,6.01.01.07,Planos de incentivos de longo prazo,34452.0
2018-09-30,T3,6.01.01.08,Imposto de renda e contribuição social,-19811.0
2018-09-30,T3,6.01.01.09,Ganho na alienação de imobilizado,-27873.0
2018-09-30,T3,6.01.01.10,Ganhos e perdas em ativos mantidos para venda e vendas de participações em controladas,228948.0
2018-09-30,T3,6.01.01.11,Provisão para risco de crédito,17316.0
2018-09-30,T3,6.01.01.12,"Provisão (Reversão) de passivos tributários, cíveis e trabalhistas, líquido",71281.0
2018-09-30,T3,6.01.01.13,"Reversão de passivos contingentes, líquido",0.0
2018-09-30,T3,6.01.01.14,Receita de juros de aplicações financeiras,-34572.0
2018-09-30,T3,6.01.01.15,Despesa de juros sobre dividas financeiras,880825.0
2018-09-30,T3,6.01.01.16,"Reversão de atualização de passivos contingentes, líquido",0.0
2018-09-30,T3,6.01.01.17,Juros sobre mútuos com empresas ligadas,-194.0
2018-09-30,T3,6.01.01.18,"Provisão (Reversão) de ajuste ao valor líquido realizável de estoque, líquido",6591.0
2018-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-3754972.0
2018-09-30,T3,6.01.02.01,Aumento de contas a receber,-1115101.0
2018-09-30,T3,6.01.02.02,Aumento de estoques,-2386479.0
2018-09-30,T3,6.01.02.03,Aumento de contas a pagar,621748.0
2018-09-30,T3,6.01.02.04,Aumento de outros ativos,-123985.0
2018-09-30,T3,6.01.02.05,(Redução) Aumento de outros passivos,-711211.0
2018-09-30,T3,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,49139.0
2018-09-30,T3,6.01.02.07,Aplicações financeiras de títulos para negociação,-1063386.0
2018-09-30,T3,6.01.02.08,Resgate de aplicações financeiras de títulos para negociação,974303.0
2018-09-30,T3,6.01.03,Outros,-1015745.0
2018-09-30,T3,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-798922.0
2018-09-30,T3,6.01.03.02,Pagamento de imposto de renda e contribuição social,-216823.0
2018-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,899345.0
2018-09-30,T3,6.02.01,Adições de imobilizado,-834834.0
2018-09-30,T3,6.02.02,"Recebimento pela venda de imobilizado, investimento e intangíveis",1776326.0
2018-09-30,T3,6.02.03,Adições de outros ativos intangíveis,-42147.0
2018-09-30,T3,6.02.04,Aumento de capital em empresa com controle compartilhado,0.0
2018-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-1258108.0
2018-09-30,T3,6.03.01,Compras de ações em tesouraria,-149711.0
2018-09-30,T3,6.03.02,Dividendos e juros sobre o capital próprio pagos,-378343.0
2018-09-30,T3,6.03.03,Empréstimos e financiamentos obtidos,964216.0
2018-09-30,T3,6.03.04,Pagamento de empréstimos e financiamentos,-1706231.0
2018-09-30,T3,6.03.05,"Financiamentos com empresas ligadas, líquido",11961.0
2018-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,316233.0
2018-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,239858.0
2018-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,2555338.0
2018-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,2795196.0
2019-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-388447.0
2019-03-31,T1,6.01.01,Caixa Gerado nas Operações,1392890.0
2019-03-31,T1,6.01.01.01,Lucro líquido do período,452626.0
2019-03-31,T1,6.01.01.02,Depreciação e amortização,505799.0
2019-03-31,T1,6.01.01.03,Equivalência patrimonial,-14228.0
2019-03-31,T1,6.01.01.04,"Variação cambial, líquida",70456.0
2019-03-31,T1,6.01.01.05,"(Ganhos) Perdas com instrumentos financeiros, líquido",-79.0
2019-03-31,T1,6.01.01.06,Benefícios pós-emprego,46420.0
2019-03-31,T1,6.01.01.07,Planos de incentivos de longo prazo,10384.0
2019-03-31,T1,6.01.01.08,Imposto de renda e contribuição social,162644.0
2019-03-31,T1,6.01.01.09,Ganho na alienação de imobilizado,-7977.0
2019-03-31,T1,6.01.01.10,Ganhos e perdas em ativos mantidos para venda e vendas de participações em controladas,0.0
2019-03-31,T1,6.01.01.11,Provisão para risco de crédito,6007.0
2019-03-31,T1,6.01.01.12,"Reversão de passivos tributários, cíveis e trabalhistas, líquido",-71387.0
2019-03-31,T1,6.01.01.13,Receita de juros de aplicações financeiras,-16742.0
2019-03-31,T1,6.01.01.14,Despesa de juros sobre dívidas financeiras,249960.0
2019-03-31,T1,6.01.01.15,Juros sobre mútuos com empresas ligadas,-565.0
2019-03-31,T1,6.01.01.16,"Reversão de ajuste ao valor líquido realizável de estoques, líquido",-428.0
2019-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-1584922.0
2019-03-31,T1,6.01.02.01,Aumento de contas a receber,-743494.0
2019-03-31,T1,6.01.02.02,Aumento de estoques,-202171.0
2019-03-31,T1,6.01.02.03,(Redução) Aumento de contas a pagar,-286996.0
2019-03-31,T1,6.01.02.04,Aumento de outros ativos,-41416.0
2019-03-31,T1,6.01.02.05,Redução de outros passivos,-179195.0
2019-03-31,T1,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,3160.0
2019-03-31,T1,6.01.02.07,Aplicações financeiras de títulos para negociação,-292391.0
2019-03-31,T1,6.01.02.08,Resgate de aplicações financeiras de títulos para negociação,157581.0
2019-03-31,T1,6.01.03,Outros,-196415.0
2019-03-31,T1,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-172010.0
2019-03-31,T1,6.01.03.02,Pagamento de imposto de renda e contribuição social,-24405.0
2019-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-299778.0
2019-03-31,T1,6.02.01,Adições de imobilizado,-304532.0
2019-03-31,T1,6.02.02,"Recebimento pela venda de imobilizado, investimento e intangíveis",13817.0
2019-03-31,T1,6.02.03,Adições de outros ativos intangíveis,-9063.0
2019-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-238269.0
2019-03-31,T1,6.03.01,Compras de ações em tesouraria,0.0
2019-03-31,T1,6.03.02,Dividendos e juros sobre o capital próprio pagos,-166420.0
2019-03-31,T1,6.03.03,Empréstimos e financiamentos obtidos,211249.0
2019-03-31,T1,6.03.04,Pagamentos de empréstimos e financiamentos,-240540.0
2019-03-31,T1,6.03.05,"Financiamentos com empresas ligadas, líquido",-42558.0
2019-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,-21886.0
2019-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-948380.0
2019-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,2890144.0
2019-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,1941764.0
2019-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,229733.0
2019-06-30,T2,6.01.01,Caixa Gerado nas Operações,2876355.0
2019-06-30,T2,6.01.01.01,Lucro líquido do período,825377.0
2019-06-30,T2,6.01.01.02,Depreciação e amortização,1032637.0
2019-06-30,T2,6.01.01.03,Equivalência patrimonial,24359.0
2019-06-30,T2,6.01.01.04,"Variação cambial, líquida",58404.0
2019-06-30,T2,6.01.01.05,"Perdas (Ganhos) com instrumentos financeiros, líquido",7094.0
2019-06-30,T2,6.01.01.06,Benefícios pós-emprego,81636.0
2019-06-30,T2,6.01.01.07,Planos de incentivos de longo prazo,19714.0
2019-06-30,T2,6.01.01.08,Imposto de renda e contribuição social,414764.0
2019-06-30,T2,6.01.01.09,Ganho na alienação de imobilizado,-836.0
2019-06-30,T2,6.01.01.10,Ganhos e perdas em ativos mantidos para venda e vendas de participações em controladas,0.0
2019-06-30,T2,6.01.01.11,Provisão para risco de crédito,7978.0
2019-06-30,T2,6.01.01.12,"Reversão de passivos tributários, cíveis e trabalhistas, líquido",-74805.0
2019-06-30,T2,6.01.01.13,Receita de juros de aplicações financeiras,-28721.0
2019-06-30,T2,6.01.01.14,Despesa de juros sobre dívidas financeiras,506559.0
2019-06-30,T2,6.01.01.15,Juros sobre mútuos com empresas ligadas,-1841.0
2019-06-30,T2,6.01.01.16,"Provisão de ajuste ao valor líquido realizável de estoque, líquido",4036.0
2019-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-1939059.0
2019-06-30,T2,6.01.02.01,Aumento de contas a receber,-521804.0
2019-06-30,T2,6.01.02.02,Aumento de estoques,-416761.0
2019-06-30,T2,6.01.02.03,(Redução) Aumento de contas a pagar,-582198.0
2019-06-30,T2,6.01.02.04,Aumento de outros ativos,-39418.0
2019-06-30,T2,6.01.02.05,Redução de outros passivos,-465863.0
2019-06-30,T2,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,10933.0
2019-06-30,T2,6.01.02.07,Aplicações financeiras de títulos para negociação,-424016.0
2019-06-30,T2,6.01.02.08,Resgate de aplicações financeiras de títulos para negociação,500068.0
2019-06-30,T2,6.01.03,Outros,-707563.0
2019-06-30,T2,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-523667.0
2019-06-30,T2,6.01.03.02,Pagamento de imposto de renda e contribuição social,-183896.0
2019-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-838734.0
2019-06-30,T2,6.02.01,Adições de imobilizado,-728273.0
2019-06-30,T2,6.02.02,"Recebimento pela venda de imobilizado, investimento e intangíveis",19314.0
2019-06-30,T2,6.02.03,Adições de outros ativos intangíveis,-35088.0
2019-06-30,T2,6.02.04,Adto. para futuro investimento em partic. soc. em entidade contabilizada pelo método de equivalência,-94687.0
2019-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-510323.0
2019-06-30,T2,6.03.01,Compra de ações em tesouraria,0.0
2019-06-30,T2,6.03.02,Dividendos e juros sobre o capital próprio pagos,-297624.0
2019-06-30,T2,6.03.03,Empréstimos e financiamentos obtidos,1882008.0
2019-06-30,T2,6.03.04,Pagamento de empréstimos e financiamentos,-1956462.0
2019-06-30,T2,6.03.05,Pagamento de arrendamento mercantil,-108747.0
2019-06-30,T2,6.03.06,"Financiamentos com empresas ligadas, líquido",-29498.0
2019-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-19963.0
2019-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-1139287.0
2019-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,2890144.0
2019-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1750857.0
2019-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1860166.0
2019-09-30,T3,6.01.01,Caixa Gerado nas Operações,4161163.0
2019-09-30,T3,6.01.01.01,Lucro líquido do período,1114682.0
2019-09-30,T3,6.01.01.02,Depreciação e amortização,1534623.0
2019-09-30,T3,6.01.01.03,Equivalência patrimonial,14674.0
2019-09-30,T3,6.01.01.04,"Variação cambial, líquida",292854.0
2019-09-30,T3,6.01.01.05,"Perdas (Ganhos) com instrumentos financeiros, líquido",16271.0
2019-09-30,T3,6.01.01.06,Benefícios pós-emprego,119050.0
2019-09-30,T3,6.01.01.07,Planos de incentivos de longo prazo,34426.0
2019-09-30,T3,6.01.01.08,Imposto de renda e contribuição social,264526.0
2019-09-30,T3,6.01.01.09,Ganho na alienação de imobilizado,-1690.0
2019-09-30,T3,6.01.01.10,Ganhos e perdas em ativos mantidos para venda e vendas de participações em controladas,0.0
2019-09-30,T3,6.01.01.11,Provisão para risco de crédito,15695.0
2019-09-30,T3,6.01.01.12,"(Reversão) Provisão de passivos tributários, cíveis e trabalhistas, líquido",-5275.0
2019-09-30,T3,6.01.01.13,Receita de juros de aplicações financeiras,-44346.0
2019-09-30,T3,6.01.01.14,Despesa de juros sobre dívidas financeiras,756227.0
2019-09-30,T3,6.01.01.15,Juros sobre mútuos com empresas ligadas,-2657.0
2019-09-30,T3,6.01.01.16,"Provisão de ajuste ao valor líquido realizável de estoque, líquido",52103.0
2019-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-1396969.0
2019-09-30,T3,6.01.02.01,Aumento de contas a receber,-113419.0
2019-09-30,T3,6.01.02.02,Redução (Aumento) de estoques,337161.0
2019-09-30,T3,6.01.02.03,(Redução) Aumento de contas a pagar,-600628.0
2019-09-30,T3,6.01.02.04,Redução (Aumento) de outros ativos,172532.0
2019-09-30,T3,6.01.02.05,Redução de outros passivos,-564336.0
2019-09-30,T3,6.01.02.06,Recebimento de dividendos/juros sobre o capital próprio,38952.0
2019-09-30,T3,6.01.02.07,Aplicações financeiras de títulos para negociação,-1170608.0
2019-09-30,T3,6.01.02.08,Resgate de aplicações financeiras de títulos para negociação,509198.0
2019-09-30,T3,6.01.02.09,Parcela de ajuste a valor presente sobre arrendamento mercantil,-5821.0
2019-09-30,T3,6.01.03,Outros,-904028.0
2019-09-30,T3,6.01.03.01,Pagamento de juros de empréstimos e financiamentos,-683099.0
2019-09-30,T3,6.01.03.02,Pagamento de imposto de renda e contribuição social,-220929.0
2019-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-1399461.0
2019-09-30,T3,6.02.01,Adições de imobilizado,-1260640.0
2019-09-30,T3,6.02.02,"Recebimento pela venda de imobilizado, investimento e intangíveis",20307.0
2019-09-30,T3,6.02.03,Adições de outros ativos intangíveis,-64441.0
2019-09-30,T3,6.02.04,Adto. para futuro investimento em partic. soc. em entidade contabilizada pelo método de equivalência,-94687.0
2019-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-1089450.0
2019-09-30,T3,6.03.01,Compra de ações em tesouraria,0.0
2019-09-30,T3,6.03.02,Dividendos e juros sobre o capital próprio pagos,-416219.0
2019-09-30,T3,6.03.03,Empréstimos e financiamentos obtidos,3472819.0
2019-09-30,T3,6.03.04,Pagamento de empréstimos e financiamentos,-3870873.0
2019-09-30,T3,6.03.05,Pagamento de arrendamento mercantil,-158622.0
2019-09-30,T3,6.03.06,"Financiamentos com empresas ligadas, líquido",-116555.0
2019-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,30017.0
2019-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-598728.0
2019-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,2890144.0
2019-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,2291416.0
2020-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,1161206.0
2020-03-31,T1,6.01.01,Caixa Gerado nas Operações,944955.0
