data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-107387.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,48201.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,204164.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,252365.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-180201.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,121226.0
2022-12-31,T4,6.01.01.01,Lucro (prejuízo) líquido do exercício,-194950.0
2022-12-31,T4,6.01.01.02,Depreciação e Amortização,54956.0
2022-12-31,T4,6.01.01.03,Provisão para riscos,6610.0
2022-12-31,T4,6.01.01.04,Provisões diversas,47718.0
2022-12-31,T4,6.01.01.05,Variações cambiais,-63346.0
2022-12-31,T4,6.01.01.06,Juros de empréstimos / arrendamento,131397.0
2022-12-31,T4,6.01.01.07,Baixa de investimento,2586.0
2022-12-31,T4,6.01.01.08,Imposto de renda e contribuição social diferido,-78.0
2022-12-31,T4,6.01.01.09,Plano de opção de ações outorgadas,0.0
2022-12-31,T4,6.01.01.10,Provisão perda de investimentos,103956.0
2022-12-31,T4,6.01.01.11,Perdas / (ganhos) não realizados com derivativos,11466.0
2022-12-31,T4,6.01.01.12,Valor residual ativo permanente baixado,3647.0
2022-12-31,T4,6.01.01.13,Amortização de ágio,0.0
2022-12-31,T4,6.01.01.14,Variação cambial sobre investimento líquido,0.0
2022-12-31,T4,6.01.01.15,Constituição / (reversão) para perdas de créditos esperadas,5254.0
2022-12-31,T4,6.01.01.16,Provisão de passivos atuariais,12010.0
2022-12-31,T4,6.01.01.17,Ganho por compra vantajosa,0.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-298011.0
2022-12-31,T4,6.01.02.01,Contas a receber de clientes,-79346.0
2022-12-31,T4,6.01.02.02,Estoques,-8677.0
2022-12-31,T4,6.01.02.03,Impostos a recuperar,3381.0
2022-12-31,T4,6.01.02.04,Contas a receber de partes relacionadas,-4424.0
2022-12-31,T4,6.01.02.05,Outras contas a receber,-9304.0
2022-12-31,T4,6.01.02.06,Outras contas a receber - não circulante,14269.0
2022-12-31,T4,6.01.02.07,Impostos a recuperar - não circulante,5288.0
2022-12-31,T4,6.01.02.08,Fornecedores,-103953.0
2022-12-31,T4,6.01.02.09,Impostos e contribuições a recolher,3554.0
2022-12-31,T4,6.01.02.10,Salários e encargos sociais a recolher,-1585.0
2022-12-31,T4,6.01.02.11,Outras contas a pagar,185.0
2022-12-31,T4,6.01.02.12,Outras contas a pagar - não circulante,-13765.0
2022-12-31,T4,6.01.02.13,Fornecedores - partes relacionadas,-2117.0
2022-12-31,T4,6.01.02.14,Obrigações tributárias - não circulante,-1271.0
2022-12-31,T4,6.01.02.15,Pagamento de contingências,-2661.0
2022-12-31,T4,6.01.02.16,Pagamento de provisões diversas,-39275.0
2022-12-31,T4,6.01.02.17,Pagamento/recebimento de derivativos,0.0
2022-12-31,T4,6.01.02.18,Risco sacado - fornecedores,-58310.0
2022-12-31,T4,6.01.03,Outros,-3416.0
2022-12-31,T4,6.01.03.01,Pagamento de imposto de renda e contribuição social,-3416.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-37022.0
2022-12-31,T4,6.02.01,Adições do ativo imobilizado,-63799.0
2022-12-31,T4,6.02.02,Adições do ativo intangível,-7061.0
2022-12-31,T4,6.02.03,Titulos e valores mobiliários,33838.0
2022-12-31,T4,6.02.04,"Aquisição de investimentos, líquido do caixa obtido na aquisição",0.0
2022-12-31,T4,6.02.05,Variação cambial sobre investimento líquido,0.0
2022-12-31,T4,6.02.06,Transações de capital entre acionistas,0.0
2022-12-31,T4,6.02.07,Aumento de capital nas investidas,0.0
2022-12-31,T4,6.02.08,Empréstimos para partes relacionadas,0.0
2022-12-31,T4,6.02.09,Empréstimos para terceiros,0.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,87956.0
2022-12-31,T4,6.03.01,Captações de empréstimos,1252455.0
2022-12-31,T4,6.03.02,Pagamento de principal,-1127014.0
2022-12-31,T4,6.03.03,"Pagamento de juros de empréstimos, financiamentos e debêntures",-22522.0
2022-12-31,T4,6.03.04,Ações em tesouraria,0.0
2022-12-31,T4,6.03.05,Pagamento de dividendos/Pagamento restituição de capital a acionistas,-535.0
2022-12-31,T4,6.03.06,Aumento de capital,0.0
2022-12-31,T4,6.03.07,Empréstimos para partes relacionadas,0.0
2022-12-31,T4,6.03.09,Pagamento de passivo de arrendamento,-12021.0
2022-12-31,T4,6.03.10,Pagamento de juros do passivo de arrendamento,-3092.0
2022-12-31,T4,6.03.11,Pagamento/recebimento de derivativos,685.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-9741.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-139008.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,252365.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,113357.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,181830.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,218879.0
2023-12-31,T4,6.01.01.01,Lucro (prejuízo) líquido do exercício,8277.0
2023-12-31,T4,6.01.01.02,Depreciação e Amortização,57377.0
2023-12-31,T4,6.01.01.03,Provisão para riscos,4144.0
2023-12-31,T4,6.01.01.04,Provisões diversas,33781.0
2023-12-31,T4,6.01.01.05,Variações cambiais,-68599.0
2023-12-31,T4,6.01.01.06,Juros de empréstimos / arrendamento,172274.0
2023-12-31,T4,6.01.01.07,Baixa de investimento,4922.0
2023-12-31,T4,6.01.01.08,Imposto de renda e contribuição social diferido,-40821.0
2023-12-31,T4,6.01.01.09,Plano de opção de ações outorgadas,1691.0
2023-12-31,T4,6.01.01.10,Provisão perda de investimentos,0.0
2023-12-31,T4,6.01.01.11,Perdas / (ganhos) não realizados com derivativos,0.0
2023-12-31,T4,6.01.01.12,Valor residual ativo permanente baixado,7345.0
2023-12-31,T4,6.01.01.13,Amortização de ágio,0.0
2023-12-31,T4,6.01.01.14,Variação cambial sobre investimento líquido,0.0
2023-12-31,T4,6.01.01.15,Constituição / (reversão) para perdas de créditos esperadas,12107.0
2023-12-31,T4,6.01.01.16,Provisão de passivos atuariais,10873.0
2023-12-31,T4,6.01.01.17,Ganho por compra vantajosa,0.0
2023-12-31,T4,6.01.01.18,Imparment de ativos fixos,15508.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-32895.0
2023-12-31,T4,6.01.02.01,Contas a receber de clientes,-201347.0
2023-12-31,T4,6.01.02.02,Estoques,61582.0
2023-12-31,T4,6.01.02.03,Impostos a recuperar,12587.0
2023-12-31,T4,6.01.02.04,Contas a receber de partes relacionadas,8460.0
2023-12-31,T4,6.01.02.05,Outras contas a receber,-15157.0
2023-12-31,T4,6.01.02.06,Outras contas a receber - não circulante,0.0
2023-12-31,T4,6.01.02.07,Impostos a recuperar - não circulante,-433.0
2023-12-31,T4,6.01.02.08,Fornecedores,128219.0
2023-12-31,T4,6.01.02.09,Impostos e contribuições a recolher,15995.0
2023-12-31,T4,6.01.02.10,Salários e encargos sociais a recolher,13249.0
2023-12-31,T4,6.01.02.11,Outras contas a pagar,-3090.0
2023-12-31,T4,6.01.02.12,Outras contas a pagar - não circulante,-12898.0
2023-12-31,T4,6.01.02.13,Fornecedores - partes relacionadas,679.0
2023-12-31,T4,6.01.02.14,Obrigações tributárias - não circulante,2824.0
2023-12-31,T4,6.01.02.15,Pagamento de contingências,-5193.0
2023-12-31,T4,6.01.02.16,Pagamento de provisões diversas,-36449.0
2023-12-31,T4,6.01.02.17,Pagamento/recebimento de derivativos,0.0
2023-12-31,T4,6.01.02.18,Risco sacado - fornecedores,-1923.0
2023-12-31,T4,6.01.03,Outros,-4154.0
2023-12-31,T4,6.01.03.01,Pagamento de imposto de renda e contribuição social,-4154.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-53706.0
2023-12-31,T4,6.02.01,Adições do ativo imobilizado,-73718.0
2023-12-31,T4,6.02.02,Adições do ativo intangível,-12102.0
2023-12-31,T4,6.02.03,Titulos e valores mobiliários,32114.0
2023-12-31,T4,6.02.04,"Aquisição de investimentos, líquido do caixa obtido na aquisição",0.0
2023-12-31,T4,6.02.05,Variação cambial sobre investimento líquido,0.0
2023-12-31,T4,6.02.06,Transações de capital entre acionistas,0.0
2023-12-31,T4,6.02.07,Aumento de capital nas investidas,0.0
2023-12-31,T4,6.02.08,Empréstimos para partes relacionadas,0.0
2023-12-31,T4,6.02.09,Empréstimos para terceiros,0.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-118806.0
2023-12-31,T4,6.03.01,Captações de empréstimos,1504048.0
2023-12-31,T4,6.03.02,Pagamento de principal,-1512686.0
2023-12-31,T4,6.03.03,"Pagamento de juros de empréstimos, financiamentos e debêntures",-76743.0
2023-12-31,T4,6.03.04,Ações em tesouraria,0.0
2023-12-31,T4,6.03.05,Pagamento de dividendos/Pagamento restituição de capital a acionistas,-350.0
2023-12-31,T4,6.03.06,Aumento de capital,0.0
2023-12-31,T4,6.03.07,Empréstimos para partes relacionadas,0.0
2023-12-31,T4,6.03.09,Pagamento de passivo de arrendamento,-15006.0
2023-12-31,T4,6.03.10,Pagamento de juros do passivo de arrendamento,-4605.0
2023-12-31,T4,6.03.11,Pagamento/recebimento de derivativos,-13464.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-1262.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,8056.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,113357.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,121413.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,135258.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,164542.0
2024-12-31,T4,6.01.01.01,Lucro (prejuízo) líquido do exercício,-22573.0
2024-12-31,T4,6.01.01.02,Depreciação e Amortização,69863.0
2024-12-31,T4,6.01.01.03,Provisão para riscos,1424.0
2024-12-31,T4,6.01.01.04,Provisões diversas,18678.0
2024-12-31,T4,6.01.01.05,Variações cambiais,11823.0
2024-12-31,T4,6.01.01.06,Juros de empréstimos / arrendamento,51590.0
2024-12-31,T4,6.01.01.07,Baixa de investimento,0.0
2024-12-31,T4,6.01.01.08,Imposto de renda e contribuição social diferido,22062.0
2024-12-31,T4,6.01.01.09,Plano de opção de ações outorgadas,272.0
2024-12-31,T4,6.01.01.10,Provisão perda de investimentos,0.0
2024-12-31,T4,6.01.01.11,Perdas / (ganhos) não realizados com derivativos,0.0
2024-12-31,T4,6.01.01.12,Valor residual ativo permanente baixado,939.0
2024-12-31,T4,6.01.01.13,Amortização de ágio,0.0
2024-12-31,T4,6.01.01.14,Variação cambial sobre investimento líquido,0.0
2024-12-31,T4,6.01.01.15,Constituição / (reversão) para perdas de créditos esperadas,225.0
2024-12-31,T4,6.01.01.16,Provisão de passivos atuariais,11202.0
2024-12-31,T4,6.01.01.17,Ganho por compra vantajosa,0.0
2024-12-31,T4,6.01.01.18,Imparment de ativos fixos,-963.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-26726.0
2024-12-31,T4,6.01.02.01,Contas a receber de clientes,6147.0
2024-12-31,T4,6.01.02.02,Estoques,-47199.0
2024-12-31,T4,6.01.02.03,Impostos a recuperar,-10182.0
2024-12-31,T4,6.01.02.04,Contas a receber de partes relacionadas,-17424.0
2024-12-31,T4,6.01.02.05,Outras contas a receber,1801.0
2024-12-31,T4,6.01.02.06,Outras contas a receber - não circulante,0.0
2024-12-31,T4,6.01.02.07,Impostos a recuperar - não circulante,228.0
2024-12-31,T4,6.01.02.08,Fornecedores,66106.0
2024-12-31,T4,6.01.02.09,Impostos e contribuições a recolher,-8144.0
2024-12-31,T4,6.01.02.10,Salários e encargos sociais a recolher,8516.0
2024-12-31,T4,6.01.02.11,Outras contas a pagar,1398.0
2024-12-31,T4,6.01.02.12,Outras contas a pagar - não circulante,-9634.0
2024-12-31,T4,6.01.02.13,Fornecedores - partes relacionadas,1015.0
2024-12-31,T4,6.01.02.14,Obrigações tributárias - não circulante,3297.0
2024-12-31,T4,6.01.02.15,Pagamento de contingências,-4656.0
2024-12-31,T4,6.01.02.16,Pagamento de provisões diversas,-17995.0
2024-12-31,T4,6.01.02.17,Pagamento/recebimento de derivativos,0.0
2024-12-31,T4,6.01.02.18,Risco sacado - fornecedores,0.0
2024-12-31,T4,6.01.03,Outros,-2558.0
2024-12-31,T4,6.01.03.01,Pagamento de imposto de renda e contribuição social,-2558.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-127784.0
2024-12-31,T4,6.02.01,Adições do ativo imobilizado,-92018.0
2024-12-31,T4,6.02.02,Adições do ativo intangível,-21353.0
2024-12-31,T4,6.02.03,Titulos e valores mobiliários,-14413.0
2024-12-31,T4,6.02.04,"Aquisição de investimentos, líquido do caixa obtido na aquisição",0.0
2024-12-31,T4,6.02.05,Variação cambial sobre investimento líquido,0.0
2024-12-31,T4,6.02.06,Transações de capital entre acionistas,0.0
2024-12-31,T4,6.02.07,Aumento de capital nas investidas,0.0
2024-12-31,T4,6.02.08,Empréstimos para partes relacionadas,0.0
2024-12-31,T4,6.02.09,Empréstimos para terceiros,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-67059.0
2024-12-31,T4,6.03.01,Captações de empréstimos,1041449.0
2024-12-31,T4,6.03.02,Pagamento de principal,-1044590.0
2024-12-31,T4,6.03.03,"Pagamento de juros de empréstimos, financiamentos e debêntures",-45757.0
2024-12-31,T4,6.03.04,Ações em tesouraria,0.0
2024-12-31,T4,6.03.05,Pagamento de dividendos/Pagamento restituição de capital a acionistas,0.0
2024-12-31,T4,6.03.06,Aumento de capital,5.0
2024-12-31,T4,6.03.07,Empréstimos para partes relacionadas,0.0
2024-12-31,T4,6.03.09,Pagamento de passivo de arrendamento,-13909.0
2024-12-31,T4,6.03.10,Pagamento de juros do passivo de arrendamento,-4257.0
2024-12-31,T4,6.03.11,Pagamento/recebimento de derivativos,0.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,104263.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,44678.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,121413.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,166091.0
